,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:32:40.733205
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:32:40.733205
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:34:44.946704
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:34:44.946704
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:36:49.402347
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:36:49.402347
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:38:51.856726
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:38:51.856726
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:40:55.691927
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:40:55.691927
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:43:00.167831
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:43:00.167831
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:45:02.497835
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:45:02.497835
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:47:06.536897
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:47:06.536897
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:49:10.845687
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:49:10.845687
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:51:13.018311
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:51:13.018311
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:53:15.401368
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:53:15.401368
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:55:19.154384
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:55:19.154384
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:57:23.113384
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:57:23.113384
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:59:25.482798
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:59:25.482798
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:01:28.059927
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:01:28.059927
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:03:31.625876
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:03:31.625876
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:05:35.344335
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:05:35.344335
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:07:38.188646
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:07:38.188646
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:09:41.871003
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:09:41.871003
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:11:45.317637
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:11:45.317637
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:13:47.954879
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:13:47.954879
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:15:50.821401
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:15:50.821401
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:17:54.883612
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:17:54.883612
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:19:56.989037
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:19:56.989037
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:22:00.695668
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 20:22:00.695668
